,time,event0,event1,event2
0,0,0.8076834,2.5549416542053223,-0.5280255675315857
1,1,0.59747225,2.5549416542053223,-0.5280255675315857
2,2,0.6211116,2.5549416542053223,-0.5280255675315857
3,3,-0.008948105,2.5549416542053223,-0.5280255675315857
4,4,0.7886597,2.5549416542053223,-0.5280255675315857
5,5,-0.45526186,2.5549416542053223,-0.5280255675315857
6,6,0.24202348,2.5549416542053223,-0.5280255675315857
7,7,0.6576625,2.5549416542053223,-0.5280255675315857
8,8,-0.40134537,2.5549416542053223,-0.5280255675315857
9,9,0.84624046,2.5549416542053223,-0.5280255675315857
10,10,1.0,2.5549416542053223,-0.5280255675315857
