,time,event0,event1,event2
0,0,0.39090666,0.7102480530738831,0.13583417236804962
1,1,0.52875406,0.7102480530738831,0.13583417236804962
2,2,-0.32170367,0.7102480530738831,0.13583417236804962
3,3,-0.26535007,0.7102480530738831,0.13583417236804962
4,4,-0.0052171038,0.7102480530738831,0.13583417236804962
5,5,-0.21769929,0.7102480530738831,0.13583417236804962
6,6,0.4844403,0.7102480530738831,0.13583417236804962
7,7,0.9931629,0.7102480530738831,0.13583417236804962
8,8,-0.23830268,0.7102480530738831,0.13583417236804962
9,9,0.9340946,0.7102480530738831,0.13583417236804962
10,10,1.0,0.7102480530738831,0.13583417236804962
