,time,event0,event1,event2
0,0,0.20033072,1.921188473701477,0.37361079454421997
1,1,0.531609,1.921188473701477,0.37361079454421997
2,2,-0.0065311887,1.921188473701477,0.37361079454421997
3,3,0.97666925,1.921188473701477,0.37361079454421997
4,4,-0.13330181,1.921188473701477,0.37361079454421997
5,5,-0.9708145,1.921188473701477,0.37361079454421997
6,6,0.04361414,1.921188473701477,0.37361079454421997
7,7,0.9244274,1.921188473701477,0.37361079454421997
8,8,-0.962511,1.921188473701477,0.37361079454421997
9,9,-0.5399708,1.921188473701477,0.37361079454421997
10,10,1.0,1.921188473701477,0.37361079454421997
