,time,event0,event1,event2
0,0,-0.18356535,0.8366657495498657,-0.3805922865867615
1,1,0.8825672,0.8366657495498657,-0.3805922865867615
2,2,-0.76952606,0.8366657495498657,-0.3805922865867615
3,3,0.5280113,0.8366657495498657,-0.3805922865867615
4,4,-0.04495427,0.8366657495498657,-0.3805922865867615
5,5,0.7066955,0.8366657495498657,-0.3805922865867615
6,6,-0.16118647,0.8366657495498657,-0.3805922865867615
7,7,-0.14063647,0.8366657495498657,-0.3805922865867615
8,8,-0.29549417,0.8366657495498657,-0.3805922865867615
9,9,-0.69910914,0.8366657495498657,-0.3805922865867615
10,10,1.0,0.8366657495498657,-0.3805922865867615
