,time,event0,event1,event2
0,0,0.97443634,3.6219701766967773,-0.49318358302116394
1,1,0.07654741,3.6219701766967773,-0.49318358302116394
2,2,-0.41856554,3.6219701766967773,-0.49318358302116394
3,3,-0.12347745,3.6219701766967773,-0.49318358302116394
4,4,0.069435194,3.6219701766967773,-0.49318358302116394
5,5,-0.14463279,3.6219701766967773,-0.49318358302116394
6,6,-0.92924166,3.6219701766967773,-0.49318358302116394
7,7,0.07580717,3.6219701766967773,-0.49318358302116394
8,8,-0.30304977,3.6219701766967773,-0.49318358302116394
9,9,-0.23279254,3.6219701766967773,-0.49318358302116394
10,10,1.0,3.6219701766967773,-0.49318358302116394
