,time,event0,event1,event2
0,0,-0.95975196,3.6219701766967773,-0.5134450793266296
1,1,0.254789,3.6219701766967773,-0.5134450793266296
2,2,-0.21757588,3.6219701766967773,-0.5134450793266296
3,3,0.53156865,3.6219701766967773,-0.5134450793266296
4,4,0.72700214,3.6219701766967773,-0.5134450793266296
5,5,-0.43597317,3.6219701766967773,-0.5134450793266296
6,6,0.08589129,3.6219701766967773,-0.5134450793266296
7,7,0.12160017,3.6219701766967773,-0.5134450793266296
8,8,-0.8746199,3.6219701766967773,-0.5134450793266296
9,9,-0.7717369,3.6219701766967773,-0.5134450793266296
10,10,0.0,3.6219701766967773,-0.5134450793266296
