,time,event0,event1,event2
0,0,-0.6911815,3.6219701766967773,0.04817651957273483
1,1,-0.04504709,3.6219701766967773,0.04817651957273483
2,2,0.052455537,3.6219701766967773,0.04817651957273483
3,3,-0.83504367,3.6219701766967773,0.04817651957273483
4,4,-0.00035212922,3.6219701766967773,0.04817651957273483
5,5,-0.34574,3.6219701766967773,0.04817651957273483
6,6,0.3052734,3.6219701766967773,0.04817651957273483
7,7,0.85063416,3.6219701766967773,0.04817651957273483
8,8,0.88466,3.6219701766967773,0.04817651957273483
9,9,0.025882838,3.6219701766967773,0.04817651957273483
10,10,1.0,3.6219701766967773,0.04817651957273483
