,time,event0,event1,event2
0,0,0.7920995,3.6219701766967773,-0.19289757311344147
1,1,-0.109383464,3.6219701766967773,-0.19289757311344147
2,2,-0.52778006,3.6219701766967773,-0.19289757311344147
3,3,-0.54965764,3.6219701766967773,-0.19289757311344147
4,4,-0.729467,3.6219701766967773,-0.19289757311344147
5,5,-0.78101546,3.6219701766967773,-0.19289757311344147
6,6,-0.62537915,3.6219701766967773,-0.19289757311344147
7,7,-0.26301354,3.6219701766967773,-0.19289757311344147
8,8,0.2644543,3.6219701766967773,-0.19289757311344147
9,9,-0.4420175,3.6219701766967773,-0.19289757311344147
10,10,0.0,3.6219701766967773,-0.19289757311344147
