,time,event0,event1,event2
0,0,-0.8529452,3.6219701766967773,-0.5351982712745667
1,1,-0.541918,3.6219701766967773,-0.5351982712745667
2,2,-0.94945663,3.6219701766967773,-0.5351982712745667
3,3,0.46616083,3.6219701766967773,-0.5351982712745667
4,4,-0.4338974,3.6219701766967773,-0.5351982712745667
5,5,0.7462647,3.6219701766967773,-0.5351982712745667
6,6,0.5399834,3.6219701766967773,-0.5351982712745667
7,7,0.19324987,3.6219701766967773,-0.5351982712745667
8,8,-0.6434381,3.6219701766967773,-0.5351982712745667
9,9,-0.12900244,3.6219701766967773,-0.5351982712745667
10,10,1.0,3.6219701766967773,-0.5351982712745667
