,time,event0,event1,event2
0,0,0.8642076,2.1133460998535156,-0.4785013496875763
1,1,0.4329381,2.1133460998535156,-0.4785013496875763
2,2,0.48064435,2.1133460998535156,-0.4785013496875763
3,3,0.661599,2.1133460998535156,-0.4785013496875763
4,4,0.3571177,2.1133460998535156,-0.4785013496875763
5,5,-0.19058879,2.1133460998535156,-0.4785013496875763
6,6,-0.7631189,2.1133460998535156,-0.4785013496875763
7,7,0.051774953,2.1133460998535156,-0.4785013496875763
8,8,0.93150824,2.1133460998535156,-0.4785013496875763
9,9,0.09331354,2.1133460998535156,-0.4785013496875763
10,10,0.0,2.1133460998535156,-0.4785013496875763
