,time,event0,event1,event2
0,0,-0.38842797,1.9339048862457275,-0.17051225900650024
1,1,0.6865468,1.9339048862457275,-0.17051225900650024
2,2,0.3726455,1.9339048862457275,-0.17051225900650024
3,3,0.038052484,1.9339048862457275,-0.17051225900650024
4,4,0.11496186,1.9339048862457275,-0.17051225900650024
5,5,0.79041207,1.9339048862457275,-0.17051225900650024
6,6,0.913895,1.9339048862457275,-0.17051225900650024
7,7,-0.46001497,1.9339048862457275,-0.17051225900650024
8,8,0.6190711,1.9339048862457275,-0.17051225900650024
9,9,0.5782844,1.9339048862457275,-0.17051225900650024
10,10,1.0,1.9339048862457275,-0.17051225900650024
