,time,event0,event1,event2
0,0,-0.42986888,3.6219701766967773,-0.38847002387046814
1,1,-0.79787195,3.6219701766967773,-0.38847002387046814
2,2,0.6256649,3.6219701766967773,-0.38847002387046814
3,3,-0.93114305,3.6219701766967773,-0.38847002387046814
4,4,-0.22530666,3.6219701766967773,-0.38847002387046814
5,5,0.70445615,3.6219701766967773,-0.38847002387046814
6,6,0.13522397,3.6219701766967773,-0.38847002387046814
7,7,0.45780405,3.6219701766967773,-0.38847002387046814
8,8,-0.6923721,3.6219701766967773,-0.38847002387046814
9,9,0.30610543,3.6219701766967773,-0.38847002387046814
10,10,0.0,3.6219701766967773,-0.38847002387046814
