,time,event0,event1,event2
0,0,0.84802955,3.6219701766967773,-0.5218653678894043
1,1,0.5293405,3.6219701766967773,-0.5218653678894043
2,2,-0.27740595,3.6219701766967773,-0.5218653678894043
3,3,0.53859705,3.6219701766967773,-0.5218653678894043
4,4,-0.9994309,3.6219701766967773,-0.5218653678894043
5,5,-0.5269243,3.6219701766967773,-0.5218653678894043
6,6,0.2508048,3.6219701766967773,-0.5218653678894043
7,7,0.3182625,3.6219701766967773,-0.5218653678894043
8,8,0.28358403,3.6219701766967773,-0.5218653678894043
9,9,0.45124283,3.6219701766967773,-0.5218653678894043
10,10,1.0,3.6219701766967773,-0.5218653678894043
