,time,event0,event1,event2
0,0,0.12275247,3.6219701766967773,-0.3499543070793152
1,1,-0.87455785,3.6219701766967773,-0.3499543070793152
2,2,-0.9515061,3.6219701766967773,-0.3499543070793152
3,3,0.3203664,3.6219701766967773,-0.3499543070793152
4,4,-0.42981175,3.6219701766967773,-0.3499543070793152
5,5,0.82655686,3.6219701766967773,-0.3499543070793152
6,6,0.7813544,3.6219701766967773,-0.3499543070793152
7,7,-0.13419183,3.6219701766967773,-0.3499543070793152
8,8,0.16814378,3.6219701766967773,-0.3499543070793152
9,9,0.4300107,3.6219701766967773,-0.3499543070793152
10,10,1.0,3.6219701766967773,-0.3499543070793152
