,time,event0,event1,event2
0,0,-0.5822275,1.2923859357833862,-0.5385944247245789
1,1,-0.82940906,1.2923859357833862,-0.5385944247245789
2,2,0.15531662,1.2923859357833862,-0.5385944247245789
3,3,0.9172864,1.2923859357833862,-0.5385944247245789
4,4,-0.82981324,1.2923859357833862,-0.5385944247245789
5,5,-0.3574274,1.2923859357833862,-0.5385944247245789
6,6,0.23580654,1.2923859357833862,-0.5385944247245789
7,7,0.83979064,1.2923859357833862,-0.5385944247245789
8,8,-0.6382953,1.2923859357833862,-0.5385944247245789
9,9,0.9494991,1.2923859357833862,-0.5385944247245789
10,10,0.0,1.2923859357833862,-0.5385944247245789
