,time,event0,event1,event2
0,0,-0.9969368,0.2664116322994232,-0.668599545955658
1,1,0.568475,0.2664116322994232,-0.668599545955658
2,2,0.38435036,0.2664116322994232,-0.668599545955658
3,3,-0.56662506,0.2664116322994232,-0.668599545955658
4,4,-0.20820019,0.2664116322994232,-0.668599545955658
5,5,0.103214756,0.2664116322994232,-0.668599545955658
6,6,0.64620286,0.2664116322994232,-0.668599545955658
7,7,0.8541706,0.2664116322994232,-0.668599545955658
8,8,-0.0409287,0.2664116322994232,-0.668599545955658
9,9,0.38457522,0.2664116322994232,-0.668599545955658
10,10,1.0,0.2664116322994232,-0.668599545955658
