,time,event0,event1,event2
0,0,0.16754252,1.067834496498108,1.1562756299972534
1,1,-0.211748,1.067834496498108,1.1562756299972534
2,2,0.11798833,1.067834496498108,1.1562756299972534
3,3,-0.4453861,1.067834496498108,1.1562756299972534
4,4,-0.017297428,1.067834496498108,1.1562756299972534
5,5,-0.91032207,1.067834496498108,1.1562756299972534
6,6,-0.0014356573,1.067834496498108,1.1562756299972534
7,7,0.8552925,1.067834496498108,1.1562756299972534
8,8,-0.9969885,1.067834496498108,1.1562756299972534
9,9,-0.7597009,1.067834496498108,1.1562756299972534
10,10,1.0,1.067834496498108,1.1562756299972534
