,time,event0,event1,event2
0,0,-0.45076418,1.83039128780365,-0.5179771184921265
1,1,0.8888053,1.83039128780365,-0.5179771184921265
2,2,0.66207725,1.83039128780365,-0.5179771184921265
3,3,-0.7029153,1.83039128780365,-0.5179771184921265
4,4,0.49685314,1.83039128780365,-0.5179771184921265
5,5,0.5534757,1.83039128780365,-0.5179771184921265
6,6,-0.82194674,1.83039128780365,-0.5179771184921265
7,7,0.72213227,1.83039128780365,-0.5179771184921265
8,8,-0.070362374,1.83039128780365,-0.5179771184921265
9,9,0.6709424,1.83039128780365,-0.5179771184921265
10,10,0.0,1.83039128780365,-0.5179771184921265
