,time,event0,event1,event2
0,0,-0.1474089,3.6219701766967773,1.3660167455673218
1,1,0.032859348,3.6219701766967773,1.3660167455673218
2,2,0.34078944,3.6219701766967773,1.3660167455673218
3,3,0.93677443,3.6219701766967773,1.3660167455673218
4,4,-0.6260927,3.6219701766967773,1.3660167455673218
5,5,-0.41815192,3.6219701766967773,1.3660167455673218
6,6,0.83347946,3.6219701766967773,1.3660167455673218
7,7,-0.79438674,3.6219701766967773,1.3660167455673218
8,8,-0.9677474,3.6219701766967773,1.3660167455673218
9,9,-0.9105157,3.6219701766967773,1.3660167455673218
10,10,0.0,3.6219701766967773,1.3660167455673218
