,time,event0,event1,event2
0,0,0.2207151,1.429319977760315,0.67363041639328
1,1,0.40381742,1.429319977760315,0.67363041639328
2,2,-0.8425887,1.429319977760315,0.67363041639328
3,3,-0.9197921,1.429319977760315,0.67363041639328
4,4,-0.66785884,1.429319977760315,0.67363041639328
5,5,-0.15907654,1.429319977760315,0.67363041639328
6,6,0.9576238,1.429319977760315,0.67363041639328
7,7,0.92883706,1.429319977760315,0.67363041639328
8,8,0.51629525,1.429319977760315,0.67363041639328
9,9,0.4918079,1.429319977760315,0.67363041639328
10,10,0.0,1.429319977760315,0.67363041639328
