,time,event0,event1,event2
0,0,-0.7908434,3.6219701766967773,-0.7093705534934998
1,1,-0.9128177,3.6219701766967773,-0.7093705534934998
2,2,0.2804697,3.6219701766967773,-0.7093705534934998
3,3,0.99059886,3.6219701766967773,-0.7093705534934998
4,4,0.3028188,3.6219701766967773,-0.7093705534934998
5,5,-0.01592463,3.6219701766967773,-0.7093705534934998
6,6,-0.0089551965,3.6219701766967773,-0.7093705534934998
7,7,-0.6160013,3.6219701766967773,-0.7093705534934998
8,8,-0.7524868,3.6219701766967773,-0.7093705534934998
9,9,0.97562045,3.6219701766967773,-0.7093705534934998
10,10,0.0,3.6219701766967773,-0.7093705534934998
