,time,event0,event1,event2
0,0,0.33781394,3.6219701766967773,-0.5828151702880859
1,1,-0.99694705,3.6219701766967773,-0.5828151702880859
2,2,0.9401832,3.6219701766967773,-0.5828151702880859
3,3,0.22666185,3.6219701766967773,-0.5828151702880859
4,4,0.9874712,3.6219701766967773,-0.5828151702880859
5,5,-0.31978333,3.6219701766967773,-0.5828151702880859
6,6,0.6380738,3.6219701766967773,-0.5828151702880859
7,7,-0.2008612,3.6219701766967773,-0.5828151702880859
8,8,0.032297786,3.6219701766967773,-0.5828151702880859
9,9,-0.16084684,3.6219701766967773,-0.5828151702880859
10,10,1.0,3.6219701766967773,-0.5828151702880859
