,time,event0,event1,event2
0,0,-0.34797665,3.6219701766967773,0.025151927024126053
1,1,0.60983455,3.6219701766967773,0.025151927024126053
2,2,0.20356114,3.6219701766967773,0.025151927024126053
3,3,0.043797508,3.6219701766967773,0.025151927024126053
4,4,0.54122394,3.6219701766967773,0.025151927024126053
5,5,-0.07955604,3.6219701766967773,0.025151927024126053
6,6,-0.1504603,3.6219701766967773,0.025151927024126053
7,7,0.8193372,3.6219701766967773,0.025151927024126053
8,8,0.82221425,3.6219701766967773,0.025151927024126053
9,9,-0.5719092,3.6219701766967773,0.025151927024126053
10,10,1.0,3.6219701766967773,0.025151927024126053
