,time,event0,event1,event2
0,0,-0.7767145,3.6219701766967773,-0.5046011805534363
1,1,-0.60757166,3.6219701766967773,-0.5046011805534363
2,2,0.45186988,3.6219701766967773,-0.5046011805534363
3,3,-0.250121,3.6219701766967773,-0.5046011805534363
4,4,0.6835328,3.6219701766967773,-0.5046011805534363
5,5,0.34386533,3.6219701766967773,-0.5046011805534363
6,6,0.29719403,3.6219701766967773,-0.5046011805534363
7,7,-0.6623388,3.6219701766967773,-0.5046011805534363
8,8,-0.48159894,3.6219701766967773,-0.5046011805534363
9,9,-0.25875217,3.6219701766967773,-0.5046011805534363
10,10,1.0,3.6219701766967773,-0.5046011805534363
