,time,event0,event1,event2
0,0,-0.37596035,3.6219701766967773,-0.18817152082920074
1,1,0.7031125,3.6219701766967773,-0.18817152082920074
2,2,-0.15481277,3.6219701766967773,-0.18817152082920074
3,3,0.8789604,3.6219701766967773,-0.18817152082920074
4,4,0.6839318,3.6219701766967773,-0.18817152082920074
5,5,-0.1371011,3.6219701766967773,-0.18817152082920074
6,6,-0.34424567,3.6219701766967773,-0.18817152082920074
7,7,-0.56410986,3.6219701766967773,-0.18817152082920074
8,8,-0.22533427,3.6219701766967773,-0.18817152082920074
9,9,-0.37708932,3.6219701766967773,-0.18817152082920074
10,10,0.0,3.6219701766967773,-0.18817152082920074
