,time,event0,event1,event2
0,0,0.05032573,0.8216646909713745,0.43267419934272766
1,1,0.54436225,0.8216646909713745,0.43267419934272766
2,2,-0.7418342,0.8216646909713745,0.43267419934272766
3,3,-0.26450542,0.8216646909713745,0.43267419934272766
4,4,-0.7128371,0.8216646909713745,0.43267419934272766
5,5,-0.13276733,0.8216646909713745,0.43267419934272766
6,6,-0.59107834,0.8216646909713745,0.43267419934272766
7,7,-0.018659437,0.8216646909713745,0.43267419934272766
8,8,-0.85706884,0.8216646909713745,0.43267419934272766
9,9,0.10623288,0.8216646909713745,0.43267419934272766
10,10,1.0,0.8216646909713745,0.43267419934272766
