,time,event0,event1,event2
0,0,0.52780896,3.6219701766967773,0.48508602380752563
1,1,-0.002581996,3.6219701766967773,0.48508602380752563
2,2,-0.77250886,3.6219701766967773,0.48508602380752563
3,3,0.012041321,3.6219701766967773,0.48508602380752563
4,4,0.7451478,3.6219701766967773,0.48508602380752563
5,5,0.46314082,3.6219701766967773,0.48508602380752563
6,6,0.42196417,3.6219701766967773,0.48508602380752563
7,7,-0.6360784,3.6219701766967773,0.48508602380752563
8,8,0.37627923,3.6219701766967773,0.48508602380752563
9,9,0.8908665,3.6219701766967773,0.48508602380752563
10,10,0.0,3.6219701766967773,0.48508602380752563
