,time,event0,event1,event2
0,0,-0.4156798,3.6219701766967773,-0.20970986783504486
1,1,-0.69273806,3.6219701766967773,-0.20970986783504486
2,2,-0.27000582,3.6219701766967773,-0.20970986783504486
3,3,-0.8197495,3.6219701766967773,-0.20970986783504486
4,4,0.836372,3.6219701766967773,-0.20970986783504486
5,5,-0.957366,3.6219701766967773,-0.20970986783504486
6,6,-0.9150063,3.6219701766967773,-0.20970986783504486
7,7,0.13986883,3.6219701766967773,-0.20970986783504486
8,8,-0.020502234,3.6219701766967773,-0.20970986783504486
9,9,0.8700359,3.6219701766967773,-0.20970986783504486
10,10,1.0,3.6219701766967773,-0.20970986783504486
