,time,event0,event1,event2
0,0,-0.5878665,1.1168851852416992,0.3105910122394562
1,1,-0.06288344,1.1168851852416992,0.3105910122394562
2,2,0.88057214,1.1168851852416992,0.3105910122394562
3,3,-0.027037317,1.1168851852416992,0.3105910122394562
4,4,0.5232504,1.1168851852416992,0.3105910122394562
5,5,0.6198463,1.1168851852416992,0.3105910122394562
6,6,0.26707807,1.1168851852416992,0.3105910122394562
7,7,0.6433366,1.1168851852416992,0.3105910122394562
8,8,-0.5054084,1.1168851852416992,0.3105910122394562
9,9,0.921886,1.1168851852416992,0.3105910122394562
10,10,0.0,1.1168851852416992,0.3105910122394562
