,time,event0,event1,event2
0,0,-0.89921886,3.6219701766967773,-0.5567184686660767
1,1,-0.49998394,3.6219701766967773,-0.5567184686660767
2,2,0.9430409,3.6219701766967773,-0.5567184686660767
3,3,-0.508322,3.6219701766967773,-0.5567184686660767
4,4,-0.57807904,3.6219701766967773,-0.5567184686660767
5,5,0.5995724,3.6219701766967773,-0.5567184686660767
6,6,0.103807725,3.6219701766967773,-0.5567184686660767
7,7,-0.8587805,3.6219701766967773,-0.5567184686660767
8,8,-0.09114307,3.6219701766967773,-0.5567184686660767
9,9,0.877482,3.6219701766967773,-0.5567184686660767
10,10,0.0,3.6219701766967773,-0.5567184686660767
