,time,event0,event1,event2
0,0,-0.46395996,0.9853675365447998,0.5894180536270142
1,1,-0.15895304,0.9853675365447998,0.5894180536270142
2,2,-0.66651654,0.9853675365447998,0.5894180536270142
3,3,0.5468282,0.9853675365447998,0.5894180536270142
4,4,0.7031113,0.9853675365447998,0.5894180536270142
5,5,-0.6912865,0.9853675365447998,0.5894180536270142
6,6,-0.9949864,0.9853675365447998,0.5894180536270142
7,7,-0.20908289,0.9853675365447998,0.5894180536270142
8,8,0.65319633,0.9853675365447998,0.5894180536270142
9,9,-0.20382905,0.9853675365447998,0.5894180536270142
10,10,1.0,0.9853675365447998,0.5894180536270142
