,time,event0,event1,event2
0,0,0.72760177,0.9938605427742004,-0.30441510677337646
1,1,0.4533742,0.9938605427742004,-0.30441510677337646
2,2,-0.9980716,0.9938605427742004,-0.30441510677337646
3,3,0.2639007,0.9938605427742004,-0.30441510677337646
4,4,-0.051288527,0.9938605427742004,-0.30441510677337646
5,5,0.92346907,0.9938605427742004,-0.30441510677337646
6,6,0.07379817,0.9938605427742004,-0.30441510677337646
7,7,-0.3325974,0.9938605427742004,-0.30441510677337646
8,8,-0.50069094,0.9938605427742004,-0.30441510677337646
9,9,-0.3548086,0.9938605427742004,-0.30441510677337646
10,10,1.0,0.9938605427742004,-0.30441510677337646
