,time,event0,event1,event2
0,0,-0.16201563,3.6219701766967773,0.1456867754459381
1,1,-0.633313,3.6219701766967773,0.1456867754459381
2,2,0.749585,3.6219701766967773,0.1456867754459381
3,3,0.9501981,3.6219701766967773,0.1456867754459381
4,4,0.054986704,3.6219701766967773,0.1456867754459381
5,5,-0.46188056,3.6219701766967773,0.1456867754459381
6,6,-0.8743197,3.6219701766967773,0.1456867754459381
7,7,-0.7779526,3.6219701766967773,0.1456867754459381
8,8,0.011184554,3.6219701766967773,0.1456867754459381
9,9,0.44073695,3.6219701766967773,0.1456867754459381
10,10,0.0,3.6219701766967773,0.1456867754459381
