,time,event0,event1,event2
0,0,-0.9592577,3.6219701766967773,-0.7326269745826721
1,1,-0.8011655,3.6219701766967773,-0.7326269745826721
2,2,-0.51490676,3.6219701766967773,-0.7326269745826721
3,3,0.8361388,3.6219701766967773,-0.7326269745826721
4,4,-0.50773996,3.6219701766967773,-0.7326269745826721
5,5,0.38202387,3.6219701766967773,-0.7326269745826721
6,6,0.6103323,3.6219701766967773,-0.7326269745826721
7,7,0.41699097,3.6219701766967773,-0.7326269745826721
8,8,-0.015188292,3.6219701766967773,-0.7326269745826721
9,9,0.1872272,3.6219701766967773,-0.7326269745826721
10,10,1.0,3.6219701766967773,-0.7326269745826721
