,time,event0,event1,event2
0,0,0.7455537,1.0099620819091797,-0.5099921226501465
1,1,-0.65179133,1.0099620819091797,-0.5099921226501465
2,2,0.42219633,1.0099620819091797,-0.5099921226501465
3,3,-0.25965297,1.0099620819091797,-0.5099921226501465
4,4,0.08429797,1.0099620819091797,-0.5099921226501465
5,5,0.87311226,1.0099620819091797,-0.5099921226501465
6,6,-0.6388679,1.0099620819091797,-0.5099921226501465
7,7,-0.17100592,1.0099620819091797,-0.5099921226501465
8,8,0.43236038,1.0099620819091797,-0.5099921226501465
9,9,-0.1835408,1.0099620819091797,-0.5099921226501465
10,10,1.0,1.0099620819091797,-0.5099921226501465
