,time,event0,event1,event2
0,0,-0.100250416,2.2261977195739746,1.381628155708313
1,1,-0.096038066,2.2261977195739746,1.381628155708313
2,2,-0.19639347,2.2261977195739746,1.381628155708313
3,3,-0.09406122,2.2261977195739746,1.381628155708313
4,4,-0.409428,2.2261977195739746,1.381628155708313
5,5,-0.43143463,2.2261977195739746,1.381628155708313
6,6,-0.6548645,2.2261977195739746,1.381628155708313
7,7,-0.55523896,2.2261977195739746,1.381628155708313
8,8,0.4337721,2.2261977195739746,1.381628155708313
9,9,0.45369142,2.2261977195739746,1.381628155708313
10,10,1.0,2.2261977195739746,1.381628155708313
