,time,event0,event1,event2
0,0,0.38770372,3.6219701766967773,0.8399896025657654
1,1,0.09555378,3.6219701766967773,0.8399896025657654
2,2,0.59911627,3.6219701766967773,0.8399896025657654
3,3,-0.9402523,3.6219701766967773,0.8399896025657654
4,4,-0.09757043,3.6219701766967773,0.8399896025657654
5,5,-0.0747778,3.6219701766967773,0.8399896025657654
6,6,-0.1956141,3.6219701766967773,0.8399896025657654
7,7,0.5108401,3.6219701766967773,0.8399896025657654
8,8,0.5354359,3.6219701766967773,0.8399896025657654
9,9,-0.9479286,3.6219701766967773,0.8399896025657654
10,10,0.0,3.6219701766967773,0.8399896025657654
