,time,event0,event1,event2
0,0,0.11093462,3.6219701766967773,0.3837954103946686
1,1,0.55338454,3.6219701766967773,0.3837954103946686
2,2,0.7414349,3.6219701766967773,0.3837954103946686
3,3,0.025973324,3.6219701766967773,0.3837954103946686
4,4,-0.49046898,3.6219701766967773,0.3837954103946686
5,5,0.3426039,3.6219701766967773,0.3837954103946686
6,6,0.90633446,3.6219701766967773,0.3837954103946686
7,7,-0.14792313,3.6219701766967773,0.3837954103946686
8,8,-0.67024845,3.6219701766967773,0.3837954103946686
9,9,-0.8137392,3.6219701766967773,0.3837954103946686
10,10,1.0,3.6219701766967773,0.3837954103946686
