,time,event0,event1,event2
0,0,0.7277075,0.20853102207183838,-0.15591080486774445
1,1,0.28596956,0.20853102207183838,-0.15591080486774445
2,2,0.18583487,0.20853102207183838,-0.15591080486774445
3,3,0.3785841,0.20853102207183838,-0.15591080486774445
4,4,0.00034396752,0.20853102207183838,-0.15591080486774445
5,5,0.9160032,0.20853102207183838,-0.15591080486774445
6,6,0.81171644,0.20853102207183838,-0.15591080486774445
7,7,-0.3312945,0.20853102207183838,-0.15591080486774445
8,8,-0.053597637,0.20853102207183838,-0.15591080486774445
9,9,0.835469,0.20853102207183838,-0.15591080486774445
10,10,0.0,0.20853102207183838,-0.15591080486774445
