,time,event0,event1,event2
0,0,0.8421098,3.6219701766967773,-0.6500228047370911
1,1,0.7447433,3.6219701766967773,-0.6500228047370911
2,2,-0.773567,3.6219701766967773,-0.6500228047370911
3,3,-0.27441913,3.6219701766967773,-0.6500228047370911
4,4,-0.10612832,3.6219701766967773,-0.6500228047370911
5,5,-0.38066924,3.6219701766967773,-0.6500228047370911
6,6,-0.9570658,3.6219701766967773,-0.6500228047370911
7,7,0.2679314,3.6219701766967773,-0.6500228047370911
8,8,0.42920923,3.6219701766967773,-0.6500228047370911
9,9,0.38639098,3.6219701766967773,-0.6500228047370911
10,10,1.0,3.6219701766967773,-0.6500228047370911
