,time,event0,event1,event2
0,0,0.73557794,3.6219701766967773,-0.23852790892124176
1,1,0.36774376,3.6219701766967773,-0.23852790892124176
2,2,0.01153529,3.6219701766967773,-0.23852790892124176
3,3,-0.3361036,3.6219701766967773,-0.23852790892124176
4,4,0.5405334,3.6219701766967773,-0.23852790892124176
5,5,-0.6170178,3.6219701766967773,-0.23852790892124176
6,6,0.40161794,3.6219701766967773,-0.23852790892124176
7,7,0.18340716,3.6219701766967773,-0.23852790892124176
8,8,-0.6057243,3.6219701766967773,-0.23852790892124176
9,9,-0.45508423,3.6219701766967773,-0.23852790892124176
10,10,1.0,3.6219701766967773,-0.23852790892124176
