,time,event0,event1,event2
0,0,0.24010225,3.6219701766967773,-0.5499926805496216
1,1,0.99445534,3.6219701766967773,-0.5499926805496216
2,2,0.48557088,3.6219701766967773,-0.5499926805496216
3,3,0.8149632,3.6219701766967773,-0.5499926805496216
4,4,-0.29658645,3.6219701766967773,-0.5499926805496216
5,5,-0.58888304,3.6219701766967773,-0.5499926805496216
6,6,0.13384263,3.6219701766967773,-0.5499926805496216
7,7,0.23793037,3.6219701766967773,-0.5499926805496216
8,8,0.54314846,3.6219701766967773,-0.5499926805496216
9,9,0.6173247,3.6219701766967773,-0.5499926805496216
10,10,1.0,3.6219701766967773,-0.5499926805496216
