,time,event0,event1,event2
0,0,-0.097379595,3.6219701766967773,-0.2006155252456665
1,1,-0.7974713,3.6219701766967773,-0.2006155252456665
2,2,0.02055297,3.6219701766967773,-0.2006155252456665
3,3,0.6042381,3.6219701766967773,-0.2006155252456665
4,4,0.7765789,3.6219701766967773,-0.2006155252456665
5,5,0.22590685,3.6219701766967773,-0.2006155252456665
6,6,0.062720336,3.6219701766967773,-0.2006155252456665
7,7,-0.89837515,3.6219701766967773,-0.2006155252456665
8,8,0.03502695,3.6219701766967773,-0.2006155252456665
9,9,0.50832075,3.6219701766967773,-0.2006155252456665
10,10,0.0,3.6219701766967773,-0.2006155252456665
