,time,event0,event1,event2
0,0,0.17131515,3.6219701766967773,1.0217804908752441
1,1,0.28025836,3.6219701766967773,1.0217804908752441
2,2,0.26158062,3.6219701766967773,1.0217804908752441
3,3,0.8752365,3.6219701766967773,1.0217804908752441
4,4,0.16021398,3.6219701766967773,1.0217804908752441
5,5,-0.070538335,3.6219701766967773,1.0217804908752441
6,6,-0.28456256,3.6219701766967773,1.0217804908752441
7,7,-0.35419396,3.6219701766967773,1.0217804908752441
8,8,0.79310066,3.6219701766967773,1.0217804908752441
9,9,0.08397272,3.6219701766967773,1.0217804908752441
10,10,0.0,3.6219701766967773,1.0217804908752441
