,time,event0,event1,event2
0,0,-0.75047404,3.6219701766967773,-0.4743692874908447
1,1,-0.6043997,3.6219701766967773,-0.4743692874908447
2,2,0.37098613,3.6219701766967773,-0.4743692874908447
3,3,-0.5336882,3.6219701766967773,-0.4743692874908447
4,4,0.41089898,3.6219701766967773,-0.4743692874908447
5,5,-0.45657265,3.6219701766967773,-0.4743692874908447
6,6,-0.085032925,3.6219701766967773,-0.4743692874908447
7,7,0.48792055,3.6219701766967773,-0.4743692874908447
8,8,0.1331434,3.6219701766967773,-0.4743692874908447
9,9,-0.28624555,3.6219701766967773,-0.4743692874908447
10,10,0.0,3.6219701766967773,-0.4743692874908447
