,time,event0,event1,event2
0,0,-0.6305385,3.6219701766967773,-0.5083431005477905
1,1,-0.7619477,3.6219701766967773,-0.5083431005477905
2,2,-0.38791502,3.6219701766967773,-0.5083431005477905
3,3,0.42459556,3.6219701766967773,-0.5083431005477905
4,4,-0.07015313,3.6219701766967773,-0.5083431005477905
5,5,0.57494324,3.6219701766967773,-0.5083431005477905
6,6,0.99531424,3.6219701766967773,-0.5083431005477905
7,7,-0.7142936,3.6219701766967773,-0.5083431005477905
8,8,-0.89286137,3.6219701766967773,-0.5083431005477905
9,9,0.7140775,3.6219701766967773,-0.5083431005477905
10,10,1.0,3.6219701766967773,-0.5083431005477905
