,time,event0,event1,event2
0,0,-0.6147888,1.724526286125183,-0.46709302067756653
1,1,-0.7352052,1.724526286125183,-0.46709302067756653
2,2,-0.7423111,1.724526286125183,-0.46709302067756653
3,3,-0.6410377,1.724526286125183,-0.46709302067756653
4,4,0.95630765,1.724526286125183,-0.46709302067756653
5,5,-0.7365329,1.724526286125183,-0.46709302067756653
6,6,-0.70403296,1.724526286125183,-0.46709302067756653
7,7,0.9247159,1.724526286125183,-0.46709302067756653
8,8,-0.3435498,1.724526286125183,-0.46709302067756653
9,9,-0.8703782,1.724526286125183,-0.46709302067756653
10,10,1.0,1.724526286125183,-0.46709302067756653
