,time,event0,event1,event2
0,0,0.8871155,3.6219701766967773,-0.4682728052139282
1,1,-0.36486825,3.6219701766967773,-0.4682728052139282
2,2,-0.30093205,3.6219701766967773,-0.4682728052139282
3,3,0.21562424,3.6219701766967773,-0.4682728052139282
4,4,-0.24666622,3.6219701766967773,-0.4682728052139282
5,5,-0.8185167,3.6219701766967773,-0.4682728052139282
6,6,0.2087603,3.6219701766967773,-0.4682728052139282
7,7,0.75005364,3.6219701766967773,-0.4682728052139282
8,8,0.36330652,3.6219701766967773,-0.4682728052139282
9,9,0.29914907,3.6219701766967773,-0.4682728052139282
10,10,1.0,3.6219701766967773,-0.4682728052139282
