,time,event0,event1,event2
0,0,0.18016149,3.6219701766967773,0.3092115521430969
1,1,-0.56363654,3.6219701766967773,0.3092115521430969
2,2,-0.3772348,3.6219701766967773,0.3092115521430969
3,3,0.77630925,3.6219701766967773,0.3092115521430969
4,4,0.21061112,3.6219701766967773,0.3092115521430969
5,5,-0.1539606,3.6219701766967773,0.3092115521430969
6,6,0.27095234,3.6219701766967773,0.3092115521430969
7,7,0.7138533,3.6219701766967773,0.3092115521430969
8,8,-0.4842852,3.6219701766967773,0.3092115521430969
9,9,-0.9519541,3.6219701766967773,0.3092115521430969
10,10,0.0,3.6219701766967773,0.3092115521430969
