,time,event0,event1,event2
0,0,0.9677391,3.6219701766967773,-0.5035493969917297
1,1,-0.18524389,3.6219701766967773,-0.5035493969917297
2,2,-0.7998266,3.6219701766967773,-0.5035493969917297
3,3,0.66038346,3.6219701766967773,-0.5035493969917297
4,4,-0.661315,3.6219701766967773,-0.5035493969917297
5,5,0.2750994,3.6219701766967773,-0.5035493969917297
6,6,0.6326662,3.6219701766967773,-0.5035493969917297
7,7,-0.6450687,3.6219701766967773,-0.5035493969917297
8,8,-0.84274644,3.6219701766967773,-0.5035493969917297
9,9,-0.6827347,3.6219701766967773,-0.5035493969917297
10,10,1.0,3.6219701766967773,-0.5035493969917297
