,time,event0,event1,event2
0,0,0.9751521,3.6219701766967773,-0.7684407234191895
1,1,0.9106851,3.6219701766967773,-0.7684407234191895
2,2,-0.8365967,3.6219701766967773,-0.7684407234191895
3,3,0.65878433,3.6219701766967773,-0.7684407234191895
4,4,0.5005292,3.6219701766967773,-0.7684407234191895
5,5,0.6951934,3.6219701766967773,-0.7684407234191895
6,6,-0.5461016,3.6219701766967773,-0.7684407234191895
7,7,-0.17191908,3.6219701766967773,-0.7684407234191895
8,8,0.673255,3.6219701766967773,-0.7684407234191895
9,9,-0.14900889,3.6219701766967773,-0.7684407234191895
10,10,1.0,3.6219701766967773,-0.7684407234191895
