,time,event0,event1,event2
0,0,-0.16226968,0.996649444103241,0.6669365167617798
1,1,0.43321744,0.996649444103241,0.6669365167617798
2,2,-0.794198,0.996649444103241,0.6669365167617798
3,3,0.8907546,0.996649444103241,0.6669365167617798
4,4,-0.08802953,0.996649444103241,0.6669365167617798
5,5,-0.979444,0.996649444103241,0.6669365167617798
6,6,0.54010105,0.996649444103241,0.6669365167617798
7,7,-0.76983196,0.996649444103241,0.6669365167617798
8,8,0.94653726,0.996649444103241,0.6669365167617798
9,9,-0.7802073,0.996649444103241,0.6669365167617798
10,10,1.0,0.996649444103241,0.6669365167617798
