,time,event0,event1,event2
0,0,-0.31943828,2.553542137145996,-0.33667871356010437
1,1,0.815075,2.553542137145996,-0.33667871356010437
2,2,0.4402878,2.553542137145996,-0.33667871356010437
3,3,0.14825273,2.553542137145996,-0.33667871356010437
4,4,0.563413,2.553542137145996,-0.33667871356010437
5,5,0.25085658,2.553542137145996,-0.33667871356010437
6,6,-0.3478322,2.553542137145996,-0.33667871356010437
7,7,0.33413893,2.553542137145996,-0.33667871356010437
8,8,0.1894742,2.553542137145996,-0.33667871356010437
9,9,0.21244308,2.553542137145996,-0.33667871356010437
10,10,0.0,2.553542137145996,-0.33667871356010437
