,time,event0,event1,event2
0,0,-0.32609114,3.6219701766967773,-0.11003726720809937
1,1,-0.6872158,3.6219701766967773,-0.11003726720809937
2,2,-0.69112575,3.6219701766967773,-0.11003726720809937
3,3,0.64538085,3.6219701766967773,-0.11003726720809937
4,4,0.17194124,3.6219701766967773,-0.11003726720809937
5,5,0.19772092,3.6219701766967773,-0.11003726720809937
6,6,-0.908487,3.6219701766967773,-0.11003726720809937
7,7,0.48848194,3.6219701766967773,-0.11003726720809937
8,8,0.61992276,3.6219701766967773,-0.11003726720809937
9,9,-0.69162554,3.6219701766967773,-0.11003726720809937
10,10,1.0,3.6219701766967773,-0.11003726720809937
