,time,event0,event1,event2
0,0,0.48100856,3.428018808364868,-0.0029237426351755857
1,1,-0.5274761,3.428018808364868,-0.0029237426351755857
2,2,-0.098555006,3.428018808364868,-0.0029237426351755857
3,3,-0.30103058,3.428018808364868,-0.0029237426351755857
4,4,0.4518004,3.428018808364868,-0.0029237426351755857
5,5,0.8940011,3.428018808364868,-0.0029237426351755857
6,6,-0.060355697,3.428018808364868,-0.0029237426351755857
7,7,-0.5219377,3.428018808364868,-0.0029237426351755857
8,8,0.6324745,3.428018808364868,-0.0029237426351755857
9,9,-0.2056554,3.428018808364868,-0.0029237426351755857
10,10,0.0,3.428018808364868,-0.0029237426351755857
