,time,event0,event1,event2
0,0,-0.82064235,1.8703967332839966,-0.5971185564994812
1,1,0.681099,1.8703967332839966,-0.5971185564994812
2,2,-0.22872463,1.8703967332839966,-0.5971185564994812
3,3,0.82220733,1.8703967332839966,-0.5971185564994812
4,4,0.87838715,1.8703967332839966,-0.5971185564994812
5,5,0.26109648,1.8703967332839966,-0.5971185564994812
6,6,0.78632003,1.8703967332839966,-0.5971185564994812
7,7,0.3138556,1.8703967332839966,-0.5971185564994812
8,8,0.15775743,1.8703967332839966,-0.5971185564994812
9,9,0.7074816,1.8703967332839966,-0.5971185564994812
10,10,0.0,1.8703967332839966,-0.5971185564994812
