,time,event0,event1,event2
0,0,0.1040703,0.28774112462997437,1.1857298612594604
1,1,0.23394734,0.28774112462997437,1.1857298612594604
2,2,0.09304817,0.28774112462997437,1.1857298612594604
3,3,0.68921703,0.28774112462997437,1.1857298612594604
4,4,-0.50079364,0.28774112462997437,1.1857298612594604
5,5,-0.07597256,0.28774112462997437,1.1857298612594604
6,6,0.9309642,0.28774112462997437,1.1857298612594604
7,7,0.6240592,0.28774112462997437,1.1857298612594604
8,8,-0.53541005,0.28774112462997437,1.1857298612594604
9,9,-0.30703652,0.28774112462997437,1.1857298612594604
10,10,1.0,0.28774112462997437,1.1857298612594604
