,time,event0,event1,event2
0,0,-0.13321103,1.184770941734314,1.3870896100997925
1,1,0.017240822,1.184770941734314,1.3870896100997925
2,2,-0.2175514,1.184770941734314,1.3870896100997925
3,3,0.62986404,1.184770941734314,1.3870896100997925
4,4,0.7804629,1.184770941734314,1.3870896100997925
5,5,0.8457189,1.184770941734314,1.3870896100997925
6,6,0.84992075,1.184770941734314,1.3870896100997925
7,7,0.4824803,1.184770941734314,1.3870896100997925
8,8,0.3607485,1.184770941734314,1.3870896100997925
9,9,0.9883121,1.184770941734314,1.3870896100997925
10,10,1.0,1.184770941734314,1.3870896100997925
