,time,event0,event1,event2
0,0,0.0998034,0.8132363557815552,0.3648180067539215
1,1,-0.5625247,0.8132363557815552,0.3648180067539215
2,2,-0.46275476,0.8132363557815552,0.3648180067539215
3,3,-0.28361827,0.8132363557815552,0.3648180067539215
4,4,0.48209167,0.8132363557815552,0.3648180067539215
5,5,0.6464586,0.8132363557815552,0.3648180067539215
6,6,-0.33225965,0.8132363557815552,0.3648180067539215
7,7,0.7258235,0.8132363557815552,0.3648180067539215
8,8,-0.44269785,0.8132363557815552,0.3648180067539215
9,9,-0.51763725,0.8132363557815552,0.3648180067539215
10,10,1.0,0.8132363557815552,0.3648180067539215
