,time,event0,event1,event2
0,0,-0.9989884,3.6219701766967773,-0.7762020826339722
1,1,-0.91945994,3.6219701766967773,-0.7762020826339722
2,2,0.48480758,3.6219701766967773,-0.7762020826339722
3,3,0.8087132,3.6219701766967773,-0.7762020826339722
4,4,0.56572694,3.6219701766967773,-0.7762020826339722
5,5,-0.57502806,3.6219701766967773,-0.7762020826339722
6,6,0.35418302,3.6219701766967773,-0.7762020826339722
7,7,0.7664669,3.6219701766967773,-0.7762020826339722
8,8,-0.36775973,3.6219701766967773,-0.7762020826339722
9,9,0.18087137,3.6219701766967773,-0.7762020826339722
10,10,0.0,3.6219701766967773,-0.7762020826339722
