,time,event0,event1,event2
0,0,-0.66631246,3.6219701766967773,0.05291513353586197
1,1,-0.18196124,3.6219701766967773,0.05291513353586197
2,2,-0.15571293,3.6219701766967773,0.05291513353586197
3,3,0.22384179,3.6219701766967773,0.05291513353586197
4,4,-0.5140423,3.6219701766967773,0.05291513353586197
5,5,-0.27763262,3.6219701766967773,0.05291513353586197
6,6,-0.33541074,3.6219701766967773,0.05291513353586197
7,7,-0.29532772,3.6219701766967773,0.05291513353586197
8,8,0.19367184,3.6219701766967773,0.05291513353586197
9,9,0.472598,3.6219701766967773,0.05291513353586197
10,10,1.0,3.6219701766967773,0.05291513353586197
