,time,event0,event1,event2
0,0,-0.8417933,2.573728322982788,-0.2990516126155853
1,1,-0.1459353,2.573728322982788,-0.2990516126155853
2,2,-0.12034938,2.573728322982788,-0.2990516126155853
3,3,-0.6549543,2.573728322982788,-0.2990516126155853
4,4,0.243567,2.573728322982788,-0.2990516126155853
5,5,-0.5836556,2.573728322982788,-0.2990516126155853
6,6,0.3560976,2.573728322982788,-0.2990516126155853
7,7,-0.1421378,2.573728322982788,-0.2990516126155853
8,8,0.054801825,2.573728322982788,-0.2990516126155853
9,9,0.819257,2.573728322982788,-0.2990516126155853
10,10,0.0,2.573728322982788,-0.2990516126155853
