,time,event0,event1,event2
0,0,0.2476823,3.6219701766967773,1.159651517868042
1,1,-0.10350723,3.6219701766967773,1.159651517868042
2,2,-0.7263226,3.6219701766967773,1.159651517868042
3,3,0.96943974,3.6219701766967773,1.159651517868042
4,4,-0.8127712,3.6219701766967773,1.159651517868042
5,5,0.69405127,3.6219701766967773,1.159651517868042
6,6,0.9749431,3.6219701766967773,1.159651517868042
7,7,0.115599565,3.6219701766967773,1.159651517868042
8,8,-0.14804877,3.6219701766967773,1.159651517868042
9,9,-0.13884278,3.6219701766967773,1.159651517868042
10,10,0.0,3.6219701766967773,1.159651517868042
