,time,event0,event1,event2
0,0,0.008704508,3.6219701766967773,-0.32199880480766296
1,1,-0.8670431,3.6219701766967773,-0.32199880480766296
2,2,0.083233364,3.6219701766967773,-0.32199880480766296
3,3,-0.8199105,3.6219701766967773,-0.32199880480766296
4,4,0.8951117,3.6219701766967773,-0.32199880480766296
5,5,-0.8402814,3.6219701766967773,-0.32199880480766296
6,6,-0.8923694,3.6219701766967773,-0.32199880480766296
7,7,0.795526,3.6219701766967773,-0.32199880480766296
8,8,-0.5507202,3.6219701766967773,-0.32199880480766296
9,9,-0.23021628,3.6219701766967773,-0.32199880480766296
10,10,1.0,3.6219701766967773,-0.32199880480766296
